"analysisId","targetId","outcomeId","comparatorId","targetName","comparatorName","nestingId","nestingName","outcomeName","type","targetEffectSize","oldOutcomeId","trueEffectSize","trueEffectSizeFirstExposure","mdrrTarget","mdrrComparator","stratum","logRr","seLogRr","ci95Lb","ci95Ub","method","comparative","nesting","firstExposureOnly","database","calLogRr","calSeLogRr","calCi95Lb","calCi95Ub","calP"
1,1338005,10230,1386957,"Bisoprolol","Labetalol",37622529,"Hypertension","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.01532416312344,2.48996293829496,1.12211221983402,1.04220918234228,"Inflammatory Bowel Disease",2.96670849913338,0.107248173219045,15.8388828435081,24.1159384934192,"CaseControl",FALSE,FALSE,FALSE,"PanTher",0.974677762953436,1.115533081522,0.301210514601469,23.8757536428655,0.374574386980417
1,1338005,10228,1386957,"Bisoprolol","Labetalol",37622529,"Hypertension","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.49830463366259,1.15849770117085,1.12241901669571,1.04229642836695,"Inflammatory Bowel Disease",1.89025453267221,0.111469851861862,5.34440976762474,8.27306371212987,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.124034735044688,1.11294969783262,0.100896457590505,7.91707792079049,0.921065658263053
1,1338005,10229,1386957,"Bisoprolol","Labetalol",37622529,"Hypertension","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,1.99688269593746,1.46626928239159,1.12235549411921,1.04227889839027,"Inflammatory Bowel Disease",2.24006473601267,0.11084659498315,7.59757239934287,11.732226335504,"CaseControl",FALSE,FALSE,FALSE,"PanTher",0.233010509753014,1.11386170828721,0.143937570189842,11.3348499968062,0.824656685577893
1,989878,10258,732893,"Lidocaine","Bupivacaine",37522270,"Surgery","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50186484083009,1.40470123049534,1.01862861676308,1.03061806505162,"Inflammatory Bowel Disease",2.86389080995839,0.0334428236149761,16.426744318815,18.7277094787469,"CaseControl",FALSE,FALSE,FALSE,"PanTher",0.910803526016142,1.10654122043049,0.283598397569143,21.7011606272967,0.403941471960318
1,989878,10259,732893,"Lidocaine","Bupivacaine",37522270,"Surgery","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,2.0045542822212,1.7946344327199,1.01846688844204,1.03035496433248,"Inflammatory Bowel Disease",3.13890076131579,0.0328016658943279,21.6544075385092,24.6256647780225,"CaseControl",FALSE,FALSE,FALSE,"PanTher",1.19077006175661,1.10637551128811,0.375347353738179,28.7032083552028,0.276837601589734
1,989878,10260,732893,"Lidocaine","Bupivacaine",37522270,"Surgery","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.02511607323422,3.41202621640851,1.017860543233,1.02937065940995,"Inflammatory Bowel Disease",3.86087499803008,0.0326013465441632,44.5937229450142,50.6727371983265,"CaseControl",FALSE,FALSE,FALSE,"PanTher",1.92576085564663,1.10598572198653,0.783371742940017,59.8138019906238,0.0799088764931575
1,989878,4,732893,"Lidocaine","Bupivacaine",37522270,"Surgery","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.01879448079019,1.03088632398463,"Inflammatory Bowel Disease",2.43417767834212,0.0340536660879652,10.6752242563127,12.1997259047014,"CaseControl",FALSE,FALSE,FALSE,"PanTher",0.473342864265534,1.10678912643096,0.183023122349986,14.0186820204555,0.660269673603094
1,1341238,10282,924566,"Terazosin","tamsulosin",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50218609475233,1.31665753854769,1.1107908069112,1.04010664890318,"Inflammatory Bowel Disease",1.67378243067613,0.0864957146483557,4.51048274959852,6.33101872144167,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.359417151649496,1.09980179697975,0.0825846595903658,6.15467828557911,0.751412694741407
1,1341238,10283,924566,"Terazosin","tamsulosin",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,1.99893046463344,1.63436973773395,1.11049558143312,1.04001977346437,"Inflammatory Bowel Disease",1.90810697432197,0.0818067592257514,5.75503855436383,7.93078756213017,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.120153650390028,1.10062744030669,0.104744947282795,7.83149425913361,0.920925139944549
1,1341238,4,924566,"Terazosin","tamsulosin",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.11104015709292,1.04018187444187,"Inflammatory Bowel Disease",1.04723934427504,0.0860909583466522,2.40927583400097,3.37635448951317,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.999123723641728,1.09657563911839,0.0438282055369427,3.22528013863557,0.368932362648875
1,1341238,10284,924566,"Terazosin","tamsulosin",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.01133579076838,2.88802826196093,1.1094904547728,1.03971935927854,"Inflammatory Bowel Disease",2.64146382410343,0.0784581785619903,12.0700540174619,16.4163521271119,"CaseControl",FALSE,FALSE,FALSE,"PanTher",0.628643719856473,1.10411366568149,0.219999304642223,16.6750759380362,0.560612078875479
1,1347384,4,1334456,"irbesartan","Ramipril",37622529,"Hypertension","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.11370906455086,1.097790028036,"Inflammatory Bowel Disease",1.21937684747563,0.097456659089731,2.80076477360542,4.10380912406645,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.815269998723562,1.0966389894247,0.0513358412000331,3.77869886491881,0.46718592798548
1,1347384,10252,1334456,"irbesartan","Ramipril",37622529,"Hypertension","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.49895329966683,1.32260870607878,1.11362459765525,1.09771986659938,"Inflammatory Bowel Disease",1.48927394345236,0.0869897424209309,3.74580399918752,5.2678894807143,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.541771966184569,1.09542841007576,0.0676442570456232,4.95554743323766,0.632286188513429
1,1347384,10254,1334456,"irbesartan","Ramipril",37622529,"Hypertension","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,3.97062381414744,2.73950958479308,1.11321442478718,1.09735066665336,"Inflammatory Bowel Disease",2.50754639196779,0.0795624017392165,10.5309321669068,14.3851400237171,"CaseControl",FALSE,FALSE,FALSE,"PanTher",0.49007701320453,1.09369088316341,0.190476139584343,13.8593644627838,0.644270853523381
1,1347384,10253,1334456,"irbesartan","Ramipril",37622529,"Hypertension","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,2.00514981219845,1.69326923094091,1.11354369688797,1.09764617870907,"Inflammatory Bowel Disease",1.79923004544758,0.0841965178144308,5.13732349259438,7.14616970549636,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.227677853515951,1.09485242804391,0.0927111207708788,6.77660206699535,0.847413910506604
1,1524674,10290,1512480,"zoledronic acid","Ibandronate",36416551,"Osteoporosis","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,3.99079066128463,3.79186944883296,1.13974888120001,1.12809656477958,"Inflammatory Bowel Disease",2.4098774826332,0.0769289877143942,9.60015442929048,12.9790338570361,"CaseControl",FALSE,FALSE,FALSE,"PanTher",0.388996982844271,1.09049353821782,0.172381062140541,12.3865145608771,0.71260172075838
1,1524674,10288,1512480,"zoledronic acid","Ibandronate",36416551,"Osteoporosis","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50147889586782,1.47203895928562,1.14056015850815,1.12889193415517,"Inflammatory Bowel Disease",1.58686644197727,0.0908212544875458,4.10036809068153,5.85379122244293,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.444008867012021,1.0935068085649,0.0744994081496911,5.41679236316331,0.693211102628775
1,1524674,4,1512480,"zoledronic acid","Ibandronate",36416551,"Osteoporosis","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.14070905559222,1.12904076420837,"Inflammatory Bowel Disease",1.09758837331555,0.0947356441602394,2.49192155669908,3.61253962989735,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.939176085436237,1.09500544973507,0.0452696479717762,3.31091304232845,0.396694549552352
1,1524674,10289,1512480,"zoledronic acid","Ibandronate",36416551,"Osteoporosis","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,1.99290660134085,1.95440162401584,1.14039017543821,1.12872458396648,"Inflammatory Bowel Disease",1.70373529112709,0.0821991326394319,4.6857321314291,6.46715864694435,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.325710598898835,1.09254797350554,0.0840102243905958,6.08540079476465,0.774565009363908
1,1363053,10241,913782,"Doxazosin","tolterodine",37622529,"Hypertension","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,2.00897266686943,1.60947615577153,1.09872419722711,1.10077555210011,"Inflammatory Bowel Disease",1.67817942723884,0.0665263163669761,4.70699284180295,6.10939414218793,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.353549673259345,1.09137886983877,0.082452394649588,5.9452487431762,0.760302561790608
1,1363053,10242,913782,"Doxazosin","tolterodine",37622529,"Hypertension","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.02255029992171,2.90797306782758,1.09784225382507,1.10039403163154,"Inflammatory Bowel Disease",2.4964017672516,0.0651037531232816,10.7053588318244,13.8176459071532,"CaseControl",FALSE,FALSE,FALSE,"PanTher",0.475960759276101,1.09071272911569,0.189244579483487,13.6099385817329,0.651564769319296
1,1363053,4,913782,"Doxazosin","tolterodine",37622529,"Hypertension","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.09915078694347,1.10095789833451,"Inflammatory Bowel Disease",1.20491449067946,0.0800888751664467,2.85476253917072,3.90763092080023,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.833345540196816,1.09264864264195,0.0509036562096672,3.68873450957088,0.458028992532917
1,1363053,10240,913782,"Doxazosin","tolterodine",37622529,"Hypertension","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.49577331007039,1.27461943314569,1.09892041196246,1.10087587642793,"Inflammatory Bowel Disease",1.39437271505674,0.0696788673727919,3.52147025743393,4.62749058201555,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.641273041716442,1.09178137811738,0.061787913042344,4.4622666066934,0.570425727327086
1,1550023,4,1502905,"Insulin Lispro","Insulin Glargine",35506622,"Type 2 diabetes mellitus","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.0604122303633,1.04831406319231,"Inflammatory Bowel Disease",1.68407315749363,0.0685871898655305,4.71618772011194,6.17097982926576,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.322243549985824,1.10699480726675,0.0827830033172218,6.34589022061526,0.780962458243186
1,1550023,10249,1502905,"Insulin Lispro","Insulin Glargine",35506622,"Type 2 diabetes mellitus","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50169595583091,1.2235284540403,1.06032874351719,1.04824651035446,"Inflammatory Bowel Disease",2.09697320601843,0.0653422766098408,7.17494756778831,9.26952809542836,"CaseControl",FALSE,FALSE,FALSE,"PanTher",0.0965930463383831,1.10683034197695,0.125886629881545,9.64386222986596,0.920259061450036
1,1550023,10250,1502905,"Insulin Lispro","Insulin Glargine",35506622,"Type 2 diabetes mellitus","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,2.00116051029187,1.5169354611354,1.06024591855193,1.04817862196276,"Inflammatory Bowel Disease",2.31581652738828,0.0620690593216973,8.98732652789765,11.4629679711844,"CaseControl",FALSE,FALSE,FALSE,"PanTher",0.318582834315114,1.10665637118159,0.157230442044812,12.0368225290717,0.763701218695772
1,1550023,10251,1502905,"Insulin Lispro","Insulin Glargine",35506622,"Type 2 diabetes mellitus","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,3.98375647081544,2.57379060438438,1.0599221085532,1.047912305178,"Inflammatory Bowel Disease",3.02546631954423,0.0600481958513633,18.3486889596107,23.2183456744823,"CaseControl",FALSE,FALSE,FALSE,"PanTher",1.03843575523207,1.10660616337608,0.323003735708286,24.7227793719168,0.341661783504842
1,1386957,4,1313200,"Labetalol","Nadolol",37622529,"Hypertension","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.04231456177511,1.17102689305972,"Inflammatory Bowel Disease",1.29162464079821,0.0564248366979856,3.2596635112073,4.06659186135632,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.737679812725289,1.09940628340302,0.0555803101601794,4.1357436927106,0.510455711224203
1,1386957,10255,1313200,"Labetalol","Nadolol",37622529,"Hypertension","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50370121772274,1.45583972884098,1.0422538062996,1.17077226284511,"Inflammatory Bowel Disease",1.72128535604774,0.0532686568289677,5.04178395672151,6.21253656363813,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.301305081541972,1.09950730344923,0.0859707350132154,6.39963591082545,0.793697295863717
1,1386957,10256,1313200,"Labetalol","Nadolol",37622529,"Hypertension","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,1.99520419140231,1.88163769208033,1.04219687151046,1.170541302446,"Inflammatory Bowel Disease",2.01573579904661,0.0519182002258061,6.78678079148849,8.31858629622766,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.00225396212071407,1.09962081910367,0.115912497175176,8.6323320708412,0.991734792431466
1,1386957,10257,1313200,"Labetalol","Nadolol",37622529,"Hypertension","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.00395067955786,3.70577330859445,1.04196303579636,1.16956781966082,"Inflammatory Bowel Disease",2.67626324955327,0.0483586631944945,13.231607405357,15.9933169467362,"CaseControl",FALSE,FALSE,FALSE,"PanTher",0.66859324986223,1.09985942153978,0.226607142339773,16.8918675703878,0.535016602646672
1,1513103,10272,1598819,"Raloxifene","Clomiphene",35506596,"Polycystic ovaries","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,3.97799321600488,2.82264687262943,1.14463639750501,1.20692190760962,"Inflammatory Bowel Disease",2.72434025072645,0.0955631138913277,12.6996848713374,18.4705524204729,"CaseControl",FALSE,FALSE,FALSE,"PanTher",0.71812163968053,1.10207956685833,0.236482773788974,17.7821048567824,0.505771398341425
1,1513103,10270,1598819,"Raloxifene","Clomiphene",35506596,"Polycystic ovaries","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50063832622877,1.31932928922725,1.14568219638408,1.20693554371946,"Inflammatory Bowel Disease",1.65090203651144,0.100635715485684,4.29137723425182,6.36677123672135,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.370864329833562,1.10253019629631,0.0795168896573939,5.98977064564238,0.748978234726521
1,1513103,10271,1598819,"Raloxifene","Clomiphene",35506596,"Polycystic ovaries","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,1.99344189228145,1.62149747041608,1.1454566763068,1.20693435319134,"Inflammatory Bowel Disease",1.97470851852559,0.0988499145646444,5.95776151344453,8.77739240007562,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.0423521939627435,1.10236417950361,0.110478906441242,8.3166332140889,0.981795431041556
1,1513103,4,1598819,"Raloxifene","Clomiphene",35506596,"Polycystic ovaries","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.14589549747523,1.20693740171417,"Inflammatory Bowel Disease",1.41202287111729,0.113881834202736,3.2924394193995,5.14506159973799,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.613200945734717,1.10386261372756,0.0622420243357436,4.71305849182497,0.590181242256911
1,943634,NA,1136422,"epinastine","levocetirizine",36009773,"Rhinitis allergic","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
1,943634,NA,1136422,"epinastine","levocetirizine",36009773,"Rhinitis allergic","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
1,943634,NA,1136422,"epinastine","levocetirizine",36009773,"Rhinitis allergic","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
1,943634,1,1136422,"epinastine","levocetirizine",36009773,"Rhinitis allergic","Acute pancreatitis","Exposure control",1,1,1,1,1.90866457891045,1.21004817969683,"Acute pancreatitis",0.693147180559945,0.86067441375202,0.370188230060642,10.8053138246521,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.744785611348346,0.892299866790235,0.0852034547162911,2.81521294982763,0.416630024182442
1,1784444,NA,922868,"Ivermectin","Permethrin",36110310,"Arthropod infestation","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
1,1784444,NA,922868,"Ivermectin","Permethrin",36110310,"Arthropod infestation","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
1,1784444,NA,922868,"Ivermectin","Permethrin",36110310,"Arthropod infestation","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
1,1784444,1,922868,"Ivermectin","Permethrin",36110310,"Arthropod infestation","Acute pancreatitis","Exposure control",1,1,1,1,1.48867182054682,1.21992338725297,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
1,1517070,NA,918906,"desmopressin","oxybutynin",36718449,"Urinary incontinence","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
1,1517070,NA,918906,"desmopressin","oxybutynin",36718449,"Urinary incontinence","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
1,1517070,NA,918906,"desmopressin","oxybutynin",36718449,"Urinary incontinence","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
1,1517070,1,918906,"desmopressin","oxybutynin",36718449,"Urinary incontinence","Acute pancreatitis","Exposure control",1,1,1,1,1.49516912497974,1.11252417566671,"Acute pancreatitis",1.70474809223843,0.601091399811193,1.8807944274402,19.8445467301148,"CaseControl",FALSE,FALSE,FALSE,"PanTher",0.257209528078398,0.659630875715004,0.36805450197025,4.88505854653815,0.655810174064696
